-104.736328, -55.419922, 895.019531
70.800781, -32.958984, 1054.687500
237.792969, -22.216797, 1220.703125
271.484375, -72.021484, 1293.945312
539.550781, -44.677734, 1343.750000
587.402344, -54.443359, 1303.710938
614.746094, -52.490234, 1289.062500
577.636719, -157.958984, 1170.898438
447.265625, -198.974609, 1084.960938
234.375000, -261.474609, 1010.742188
9.765625, -247.802734, 985.351562
-256.103516, -197.998047, 996.093750
-524.658203, -142.333984, 1023.925781
-550.537109, -104.248047, 1052.734375
-462.158203, -78.857422, 1049.804688
-,-,-
-432.373047, 73.242188, 819.335938
-478.759766, -37.841797, 819.335938
-468.994141, -26.123047, 720.703125
-438.232422, -16.357422, 725.097656
-188.720703, 48.828125, 801.757812
-128.173828, 14.648438, 774.414062
224.121094, 182.617188, 1021.972656
260.253906, 104.492188, 1082.031250
466.308594, 86.914062, 1318.847656
562.500000, 68.359375, 1366.210938
554.687500, 1.464844, 1347.656250
587.402344, -42.724609, 1341.796875
561.523438, -61.279297, 1232.910156
507.324219, -120.849609, 1106.933594
353.027344, -172.607422, 978.515625
168.945312, -184.326172, 910.156250
-73.974609, -143.310547, 939.453125
-347.412109, -114.990234, 959.960938
-407.470703, -78.857422, 1069.824219
-459.716797, -16.357422, 1103.027344
-430.908203, 15.625000, 1104.492188
-,-,-
-379.150391, -17.333984, 782.226562
-517.822266, -34.912109, 801.757812
-570.556641, -80.810547, 734.375000
-471.923828, -104.248047, 692.382812
-326.904297, -23.193359, 670.898438
-117.431641, -13.427734, 743.164062
89.843750, 35.156250, 887.695312
401.367188, 113.281250, 1015.625000
489.257812, 16.601562, 1203.125000
652.343750, 9.765625, 1343.750000
660.644531, -88.623047, 1457.031250
718.750000, -130.615234, 1439.453125
640.625000, -126.708984, 1361.328125
548.339844, -210.693359, 1221.679688
461.914062, -233.154297, 1008.300781
260.253906, -230.224609, 932.128906
3.906250, -232.177734, 896.972656
-231.689453, -175.537109, 970.703125
-457.763672, -126.708984, 991.210938
-503.662109, -92.529297, 1057.617188
-,-,-
-453.857422, 33.203125, 671.875000
-510.986328, -71.044922, 710.937500
-328.857422, 5.859375, 748.046875
-353.271484, -17.333984, 638.183594
-125.732422, 143.554688, 843.750000
23.925781, 71.289062, 868.164062
272.460938, 145.507812, 1061.523438
398.925781, 27.343750, 1185.546875
658.691406, -19.287109, 1403.808594
692.382812, -54.443359, 1416.015625
682.128906, -73.974609, 1397.460938
686.035156, -117.919922, 1314.453125
566.406250, -133.544922, 1120.117188
402.343750, -174.560547, 1009.765625
314.453125, -163.818359, 889.160156
59.570312, -167.724609, 879.882812
-210.693359, -54.443359, 1066.894531
-386.962891, -63.232422, 1050.781250
-423.095703, -71.044922, 1156.250000
-,-,-
-352.294922, -29.052734, 806.640625
-224.853516, 53.710938, 854.003906
-180.419922, -0.244141, 900.390625
85.449219, 16.601562, 998.046875
98.632812, 6.835938, 1049.804688
92.285156, -67.138672, 984.375000
224.609375, -34.912109, 1047.851562
285.156250, 14.648438, 1019.531250
285.644531, 31.250000, 1066.894531
257.812500, 6.835938, 1193.847656
360.351562, -46.630859, 1218.750000
404.785156, -98.388672, 1199.218750
448.242188, -165.771484, 1187.500000
422.851562, -208.740234, 1097.656250
371.093750, -239.990234, 1017.578125
164.062500, -304.443359, 988.769531
-212.646484, -204.833984, 1000.000000
-473.388672, -223.388672, 1038.085938
-572.021484, -156.982422, 1085.937500
-494.384766, -138.427734, 1074.707031
-363.037109, -79.833984, 1016.601562
-,-,-
-384.521484, 32.226562, 909.179688
-486.083984, -25.146484, 803.710938
-476.318359, -55.419922, 814.453125
-404.052734, -102.294922, 730.957031
-111.572266, 13.671875, 773.437500
142.578125, 63.476562, 874.023438
345.703125, 87.890625, 1007.812500
434.082031, 20.507812, 1171.875000
555.175781, -49.560547, 1347.656250
613.769531, -108.154297, 1365.722656
610.351562, -146.240234, 1346.679688
565.917969, -168.701172, 1273.437500
512.695312, -224.365234, 1152.832031
396.484375, -263.427734, 1017.578125
212.402344, -292.724609, 1003.906250
-10.009766, -272.216797, 925.781250
-219.482422, -133.544922, 1001.953125
-424.560547, -138.427734, 1017.578125
-541.748047, -96.435547, 1049.804688
-427.490234, -45.654297, 1053.710938
-,-,-
-641.357422, -33.935547, 696.289062
-669.677734, -111.083984, 584.960938
-256.103516, 92.773438, 671.875000
-107.177734, 115.234375, 655.273438
243.652344, 122.070312, 891.113281
516.113281, 18.554688, 1171.875000
715.332031, -55.419922, 1403.808594
731.933594, -162.841797, 1443.847656
675.292969, -167.724609, 1412.109375
628.417969, -186.279297, 1333.007812
591.796875, -124.267578, 1180.664062
496.093750, -193.115234, 986.328125
308.593750, -207.763672, 898.437500
105.468750, -234.130859, 865.234375
-64.697266, -190.185547, 947.265625
-327.392578, -182.373047, 996.093750
-587.158203, -155.029297, 1078.125000
-641.357422, -73.974609, 1075.195312
-547.119141, -46.630859, 1034.179688
-,-,-
-243.408203, 67.382812, 613.281250
-322.509766, 90.820312, 610.351562
-384.521484, -31.005859, 581.054688
-358.154297, 29.296875, 659.179688
-484.619141, -55.419922, 731.445312
-240.966797, -34.912109, 823.242188
-143.798828, 35.156250, 1022.949219
-64.697266, 50.781250, 1121.093750
30.273438, -39.794922, 1249.023438
302.734375, -88.623047, 1372.070312
295.898438, -98.388672, 1324.707031
416.015625, -47.607422, 1311.523438
520.019531, -46.630859, 1233.886719
512.695312, -60.302734, 1238.281250
504.882812, -121.337891, 1134.765625
370.605469, -163.818359, 1022.949219
249.023438, -197.998047, 1004.882812
159.667969, -191.162109, 942.382812
-92.041016, -195.068359, 1047.851562
-279.052734, -208.740234, 1034.179688
-468.017578, -173.583984, 1062.500000
-561.767578, -162.841797, 1091.796875
-,-,-
-378.662109, -38.818359, 803.710938
-348.876953, 28.320312, 794.921875
-299.560547, -46.630859, 743.164062
-187.744141, 29.296875, 699.218750
-33.935547, 18.554688, 834.960938
165.527344, -9.521484, 988.281250
303.222656, 7.812500, 1105.468750
424.804688, -50.537109, 1252.929688
474.609375, -6.591797, 1336.914062
527.343750, -21.240234, 1338.867188
518.554688, -97.412109, 1335.937500
518.066406, -107.177734, 1255.859375
447.753906, -197.998047, 1172.851562
360.839844, -214.599609, 1096.679688
244.140625, -177.490234, 974.609375
64.941406, -185.302734, 883.789062
-140.380859, -169.677734, 871.093750
-352.294922, -103.271484, 960.937500
-,-,-
-426.513672, -2.685547, 762.695312
-376.708984, -32.958984, 745.117188
-444.580078, -68.115234, 695.312500
-219.482422, -30.029297, 761.718750
-257.080078, -57.373047, 780.761719
-48.095703, -74.951172, 964.843750
84.472656, -160.888672, 1083.984375
289.062500, -143.310547, 1285.156250
414.062500, -178.466797, 1415.039062
466.308594, -252.197266, 1485.839844
519.042969, -237.060547, 1474.609375
498.535156, -259.521484, 1328.125000
469.238281, -239.990234, 1110.351562
394.042969, -231.201172, 1019.042969
194.335938, -231.201172, 951.171875
-102.294922, -387.939453, 907.226562
-391.357422, -199.951172, 962.890625
-531.005859, -143.310547, 996.093750
-548.095703, -160.888672, 1065.917969
-,-,-
-381.103516, 15.625000, 706.054688
-417.724609, -4.638672, 723.144531
-311.767578, 3.906250, 698.242188
-255.126953, -47.607422, 839.843750
-148.193359, -31.005859, 906.250000
-24.658203, 8.789062, 994.140625
194.824219, -31.982422, 1182.617188
246.582031, -114.990234, 1333.007812
401.367188, -135.498047, 1469.726562
502.441406, -159.912109, 1468.750000
501.464844, -101.318359, 1362.792969
516.113281, -150.146484, 1252.929688
449.218750, -180.419922, 1092.773438
347.656250, -188.232422, 983.886719
260.253906, -220.458984, 891.113281
115.234375, -140.380859, 874.023438
-129.638672, -135.498047, 868.164062
-353.271484, -72.998047, 955.078125
-511.962891, -95.458984, 1024.414062
-452.880859, -86.669922, 1170.898438
-,-,-
-335.693359, 40.039062, 682.128906
-380.615234, -43.701172, 662.109375
-486.572266, -97.412109, 716.796875
-284.423828, -92.529297, 866.210938
-147.216797, -125.732422, 962.890625
17.578125, -32.958984, 1153.808594
196.289062, -135.498047, 1292.968750
292.480469, -136.474609, 1400.390625
371.093750, -152.099609, 1375.000000
402.832031, -170.654297, 1335.937500
469.726562, -187.255859, 1314.453125
423.828125, -191.162109, 1295.898438
377.929688, -235.107422, 1202.148438
329.101562, -285.888672, 1076.171875
231.445312, -239.013672, 931.152344
28.808594, -217.529297, 863.281250
-76.904297, -127.685547, 773.925781
-262.939453, -90.576172, 912.109375
-496.826172, -47.607422, 1058.105469
-420.166016, -14.404297, 1098.632812
-,-,-
-365.478516, 57.617188, 589.843750
-204.345703, 73.242188, 620.117188
-399.658203, -4.638672, 692.382812
-414.306641, -51.513672, 837.890625
-302.001953, -48.583984, 1012.695312
-200.439453, -29.052734, 1113.281250
38.574219, -72.998047, 1162.109375
293.457031, -40.771484, 1330.078125
341.308594, -76.904297, 1354.492188
450.195312, -83.740234, 1246.093750
450.195312, -100.341797, 1204.101562
547.363281, -99.365234, 1153.808594
540.039062, -76.904297, 1143.554688
434.570312, -114.990234, 1111.816406
327.636719, -59.326172, 1043.945312
161.132812, -158.935547, 1033.203125
-71.533203, 4.882812, 1072.753906
-363.525391, -163.818359, 993.164062
-523.681641, -123.779297, 1018.554688
-470.458984, -109.130859, 1046.875000
-,-,-
-395.263672, 34.179688, 691.406250
-390.380859, -43.701172, 642.578125
-320.068359, -17.333984, 702.148438
-197.021484, 3.417969, 795.898438
18.554688, 106.445312, 920.898438
77.148438, 65.429688, 1008.789062
229.492188, 67.382812, 1245.117188
264.648438, -12.451172, 1417.968750
268.066406, -6.591797, 1482.421875
312.500000, -61.279297, 1416.015625
353.515625, -73.974609, 1335.937500
384.765625, -50.537109, 1179.687500
322.265625, -114.990234, 1110.351562
297.363281, -142.333984, 997.070312
195.800781, -172.607422, 930.175781
104.003906, -181.396484, 901.367188
2.441406, -158.935547, 898.437500
-263.427734, -154.052734, 967.773438
-457.275391, -141.357422, 1087.890625
-513.427734, -90.576172, 1160.156250
-,-,-
-336.669922, 53.710938, 713.867188
-323.486328, 60.546875, 723.144531
-339.599609, -10.498047, 761.718750
-370.849609, -85.693359, 806.152344
-364.501953, -46.630859, 842.773438
-175.048828, -86.669922, 861.328125
-121.826172, -44.677734, 1003.906250
81.542969, -61.279297, 1085.937500
127.929688, -124.267578, 1186.523438
242.187500, -34.912109, 1311.523438
366.699219, -46.630859, 1314.453125
425.781250, -72.998047, 1312.988281
449.218750, -85.693359, 1306.640625
412.597656, -159.912109, 1247.070312
396.484375, -143.310547, 1170.898438
391.601562, -197.998047, 1083.007812
217.285156, -227.294922, 1004.882812
30.761719, -235.107422, 946.289062
-190.185547, -185.302734, 889.648438
-446.044922, -145.263672, 939.941406
-523.193359, -109.130859, 1009.765625
-573.974609, -150.146484, 1789.550781
-,-,-
-382.568359, 23.437500, 796.875000
-376.708984, -33.935547, 844.726562
-417.724609, -72.998047, 733.398438
-346.435547, 19.531250, 800.781250
-191.650391, 8.789062, 798.828125
73.730469, 85.937500, 922.851562
244.628906, 32.226562, 1002.929688
458.007812, 1.464844, 1177.734375
600.585938, -103.271484, 1351.562500
625.000000, -97.412109, 1394.531250
583.984375, -160.888672, 1383.789062
532.714844, -199.951172, 1325.683594
434.570312, -197.021484, 1134.765625
320.312500, -223.388672, 992.187500
223.144531, -214.599609, 885.742188
179.199219, -14.892578, 1204.589844
-167.724609, -155.029297, 885.742188
-439.697266, -126.220703, 1080.078125
-606.689453, -54.443359, 1141.113281
-447.998047, 43.945312, 1052.734375
-,-,-
-292.724609, -2.197266, 794.921875
-360.595703, -76.904297, 805.664062
-462.158203, -161.865234, 730.468750
-346.435547, -50.537109, 724.121094
-374.267578, -37.841797, 691.406250
-181.396484, 42.968750, 777.343750
-116.455078, 108.398438, 951.171875
127.441406, 127.929688, 1065.917969
382.324219, 26.367188, 1236.816406
450.683594, 15.625000, 1449.707031
488.281250, -20.263672, 1459.960938
531.738281, -55.419922, 1419.921875
562.988281, -94.482422, 1284.179688
473.632812, -86.669922, 1082.031250
393.554688, -118.896484, 1015.625000
329.101562, -151.123047, 912.109375
99.121094, -93.505859, 862.792969
-167.236328, -3.173828, 937.011719
-380.615234, -63.232422, 1006.835938
-508.544922, -33.935547, 1118.164062
-,-,-
-267.333984, -2.685547, 729.003906
-349.853516, 0.488281, 745.117188
-345.458984, -37.841797, 774.414062
-343.017578, -9.521484, 743.164062
-255.615234, 32.226562, 872.070312
-100.341797, 14.648438, 845.703125
-67.138672, 41.992188, 996.093750
164.550781, 32.226562, 1101.562500
358.886719, -27.099609, 1250.000000
495.117188, -1.220703, 1402.832031
524.902344, -23.193359, 1423.828125
518.066406, -94.482422, 1378.906250
581.542969, -95.458984, 1249.023438
462.890625, -119.873047, 1084.960938
335.449219, -171.630859, 973.632812
237.792969, -98.388672, 923.828125
103.027344, -150.146484, 908.203125
-134.521484, -137.451172, 946.289062
-333.740234, -84.716797, 1018.554688
-412.841797, -32.958984, 1044.921875
-,-,-
-261.962891, 63.476562, 740.234375
-374.267578, 14.648438, 701.171875
-467.041016, -52.490234, 657.226562
-487.060547, -163.818359, 580.078125
-353.271484, -126.708984, 643.554688
-123.779297, -51.513672, 722.167969
8.300781, -65.185547, 1013.671875
353.515625, -50.537109, 1269.531250
435.546875, -89.599609, 1476.562500
570.800781, -90.576172, 1510.742188
599.609375, -168.701172, 1397.949219
533.691406, -206.787109, 1251.953125
562.988281, -227.294922, 1083.984375
422.851562, -204.833984, 962.890625
279.785156, -242.431641, 898.925781
62.988281, -193.115234, 875.976562
-219.482422, -353.271484, 1008.300781
-601.318359, -230.224609, 1093.750000
-551.025391, -150.146484, 1162.109375
-,-,-
-375.732422, 29.296875, 750.976562
-579.833984, -49.560547, 671.875000
-597.900391, -96.435547, 594.726562
-433.349609, -91.552734, 669.921875
-309.814453, -104.248047, 668.945312
35.644531, -31.982422, 908.203125
-17.822266, -65.185547, 994.140625
330.078125, 50.781250, 1245.117188
416.015625, -46.630859, 1312.500000
570.312500, 26.367188, 1320.800781
532.226562, 36.132812, 1162.109375
647.460938, 53.710938, 1158.203125
765.625000, -22.216797, 1125.976562
623.046875, -76.904297, 1075.195312
371.582031, -170.654297, 1011.718750
208.007812, -242.919922, 993.164062
-77.392578, -263.427734, 960.937500
-435.302734, -268.310547, 1029.785156
-623.291016, -386.474609, 1178.710938
-456.787109, -361.083984, 1234.863281
-,-,-
-327.880859, 10.742188, 618.164062
-426.025391, -44.677734, 555.175781
-460.693359, -57.373047, 599.609375
-501.220703, -117.919922, 565.429688
-541.748047, -92.529297, 633.300781
-413.330078, -105.224609, 680.175781
-124.755859, -93.505859, 756.835938
159.179688, -16.357422, 1017.578125
441.894531, 38.085938, 1232.910156
620.605469, 70.312500, 1393.554688
793.457031, 83.007812, 1442.382812
815.429688, 17.578125, 1413.085938
772.949219, -2.685547, 1300.781250
676.269531, -63.232422, 1167.968750
596.679688, -41.748047, 1009.765625
478.027344, -122.314453, 901.367188
293.457031, -134.521484, 793.945312
16.113281, -131.591797, 833.007812
-245.361328, -149.169922, 1122.070312
-456.787109, -261.474609, 1101.562500
-421.142578, -237.060547, 1222.656250
-,-,-
-336.181641, -38.818359, 773.437500
-468.994141, -100.341797, 744.140625
-422.607422, -176.513672, 763.183594
-390.869141, -133.544922, 834.960938
-253.662109, -98.388672, 846.679688
-55.908203, 16.601562, 925.781250
8.300781, 53.710938, 929.687500
189.453125, 63.476562, 1083.984375
352.539062, 51.757812, 1160.156250
334.960938, -51.513672, 1280.761719
502.441406, -57.373047, 1272.460938
445.800781, -80.810547, 1194.824219
510.253906, -89.599609, 1160.156250
477.050781, -96.435547, 1079.101562
458.984375, -162.841797, 1082.031250
367.187500, -166.748047, 942.871094
215.332031, -214.599609, 986.328125
99.609375, -273.193359, 995.605469
-199.951172, -255.615234, 990.234375
-436.767578, -237.060547, 1025.878906
-404.052734, -276.123047, 1142.578125
-,-,-
-387.451172, -119.873047, 563.476562
-358.642578, -189.208984, 704.101562
-256.103516, -167.724609, 867.187500
-137.939453, -117.919922, 1078.125000
-46.142578, -117.919922, 1110.351562
175.781250, -17.333984, 1199.218750
287.597656, -66.162109, 1208.984375
421.386719, 2.929688, 1273.437500
483.886719, -48.583984, 1296.875000
577.148438, -54.443359, 1295.898438
628.417969, -82.763672, 1206.054688
620.605469, -69.091797, 1120.117188
582.031250, -95.458984, 1061.523438
520.507812, -168.701172, 976.074219
337.890625, -175.537109, 891.113281
82.031250, -234.130859, 913.085938
-228.759766, -280.029297, 961.914062
-457.763672, -184.326172, 1104.492188
-373.291016, -187.255859, 1132.812500
-,-,-
-300.048828, -93.505859, 721.191406
-474.365234, -83.740234, 700.195312
-512.451172, -236.083984, 705.078125
-468.017578, -149.169922, 683.593750
-372.314453, -124.267578, 751.953125
-273.193359, -96.435547, 773.437500
64.941406, 83.007812, 931.640625
153.320312, 135.742188, 1126.953125
535.156250, 157.226562, 1298.828125
561.523438, 13.671875, 1321.777344
596.191406, 12.695312, 1293.945312
647.460938, 0.976562, 1296.875000
604.980469, -7.568359, 1266.601562
504.882812, -16.357422, 1204.101562
580.566406, -53.466797, 1190.429688
512.695312, -156.982422, 1011.718750
393.554688, -120.849609, 836.914062
133.300781, -177.490234, 854.003906
-209.716797, -251.220703, 997.070312
-,-,-
-432.373047, -105.224609, 513.183594
-392.333984, -49.560547, 589.843750
-414.306641, 10.742188, 561.523438
-427.001953, -22.216797, 622.070312
-343.017578, 41.992188, 651.367188
-331.787109, 15.625000, 747.070312
-220.458984, -47.607422, 884.765625
-151.611328, -99.365234, 1013.671875
23.437500, -93.505859, 1127.929688
194.335938, -118.896484, 1202.148438
409.179688, -102.294922, 1284.179688
543.945312, -105.224609, 1296.875000
577.148438, -85.693359, 1263.671875
587.402344, -128.662109, 1233.398438
536.132812, -156.982422, 1147.949219
479.980469, -219.482422, 1022.949219
369.140625, -225.341797, 938.964844
291.992188, -275.146484, 931.640625
147.460938, -297.607422, 958.984375
-115.966797, -329.833984, 934.082031
-284.912109, -250.732422, 958.007812
-429.443359, -282.958984, 1088.867188
-,-,-
-288.818359, -8.544922, 816.406250
-353.271484, -39.794922, 805.664062
-381.103516, -115.966797, 708.007812
-445.556641, -114.013672, 722.167969
-246.337891, -34.912109, 740.234375
-286.376953, -70.068359, 742.187500
-90.087891, -30.029297, 875.000000
-4.638672, -76.904297, 975.585938
118.652344, -2.685547, 1137.695312
276.855469, -147.216797, 1200.195312
391.601562, -115.966797, 1324.218750
434.570312, -111.083984, 1258.789062
489.257812, -165.771484, 1228.515625
560.546875, -179.443359, 1198.242188
550.781250, -217.529297, 1106.933594
537.597656, -261.474609, 1084.960938
457.031250, -287.841797, 971.191406
196.289062, -307.373047, 938.964844
-43.701172, -275.146484, 942.382812
-292.724609, -303.466797, 1020.507812
-480.712891, -255.615234, 1041.992188
-,-,-
-363.037109, -111.083984, 713.867188
-331.787109, -54.443359, 839.843750
-413.330078, -121.337891, 873.046875
-318.603516, -169.677734, 954.101562
-187.744141, -153.076172, 853.027344
-28.076172, -111.083984, 922.851562
155.761719, -86.669922, 974.609375
260.253906, -153.076172, 1105.957031
386.718750, -148.193359, 1242.187500
520.996094, -124.755859, 1321.777344
480.468750, -174.560547, 1388.671875
447.265625, -174.560547, 1366.699219
402.343750, -184.326172, 1299.804688
369.140625, -253.662109, 1174.804688
310.058594, -315.185547, 1079.101562
238.769531, -319.091797, 1013.671875
165.527344, -302.490234, 941.406250
-68.115234, -187.255859, 934.082031
-246.337891, -226.318359, 943.359375
-394.287109, -196.044922, 983.886719
-447.021484, -162.841797, 1035.156250
-399.658203, -73.974609, 1036.132812
-,-,-
-428.955078, -61.279297, 754.882812
-444.580078, -39.794922, 840.820312
-429.931641, -66.162109, 739.257812
-374.755859, -54.443359, 692.382812
-210.205078, 15.625000, 666.992188
109.375000, 80.078125, 767.089844
118.652344, 21.484375, 956.054688
371.582031, 16.601562, 1168.945312
403.320312, -157.958984, 1366.210938
487.304688, -178.466797, 1455.078125
403.320312, -196.044922, 1430.664062
460.449219, -175.537109, 1353.515625
454.589844, -198.974609, 1245.117188
437.011719, -231.201172, 1088.867188
437.988281, -245.361328, 952.148438
298.339844, -240.966797, 845.214844
-62.744141, -256.103516, 798.828125
-384.033203, -154.052734, 1000.000000
-437.744141, -332.763672, 1100.585938
-564.208984, -280.029297, 1091.796875
-484.619141, -173.583984, 1081.054688
-,-,-
-359.619141, -2.685547, 699.218750
-469.970703, -56.396484, 670.898438
-489.013672, -111.083984, 707.031250
-351.806641, -175.537109, 757.812500
-161.376953, -74.951172, 763.183594
96.679688, 18.554688, 946.289062
49.804688, -55.419922, 953.125000
336.425781, 3.906250, 1132.812500
301.269531, 16.601562, 1191.894531
329.589844, -82.763672, 1264.648438
475.585938, -64.208984, 1351.562500
452.636719, -124.267578, 1362.304688
529.296875, -178.466797, 1299.804688
495.117188, -235.107422, 1183.593750
421.875000, -267.333984, 1057.617188
358.886719, -266.357422, 975.585938
140.625000, -330.810547, 977.050781
-5.126953, -329.833984, 938.964844
-220.947266, -448.974609, 702.148438
-451.416016, -264.404297, 937.011719
-500.244141, -240.966797, 979.003906
-503.173828, -190.185547, 1106.933594
-,-,-
-352.783203, 79.101562, 685.058594
-387.939453, -2.197266, 627.929688
-415.771484, 18.554688, 693.359375
-588.134766, -91.552734, 675.781250
-467.529297, -53.466797, 830.078125
-365.478516, -137.451172, 923.828125
-9.033203, -1.708984, 981.933594
27.832031, -72.998047, 1093.750000
307.128906, 27.343750, 1172.851562
520.507812, -67.138672, 1240.234375
623.046875, -152.099609, 1402.832031
656.250000, -63.232422, 1324.707031
628.417969, -108.154297, 1274.414062
545.898438, -113.037109, 1157.226562
434.570312, -186.279297, 1091.796875
314.453125, -231.201172, 973.144531
302.246094, -238.037109, 964.355469
117.675781, -267.333984, 950.195312
-7.080078, -243.896484, 834.960938
-266.845703, -223.388672, 955.078125
-522.705078, -309.326172, 1152.343750
-407.958984, -264.404297, 1155.761719
-,-,-
-173.583984, -15.380859, 719.726562
-245.361328, -45.654297, 687.500000
-291.748047, -73.974609, 720.703125
-438.720703, -85.693359, 840.820312
-543.701172, -155.029297, 936.035156
-426.513672, -141.357422, 1054.687500
-281.494141, -105.224609, 1022.949219
106.445312, -143.310547, 1039.062500
318.847656, -47.607422, 1171.875000
518.554688, -58.349609, 1221.679688
531.738281, -63.232422, 1325.195312
592.285156, -71.044922, 1339.843750
495.117188, -107.177734, 1307.617188
444.824219, -156.982422, 1216.796875
399.414062, -179.443359, 1072.753906
275.390625, -177.490234, 969.726562
208.007812, -197.021484, 948.730469
103.027344, -186.279297, 875.976562
-72.509766, -193.115234, 875.000000
-245.361328, -278.076172, 979.003906
-444.580078, -286.865234, 1105.468750
-473.388672, -274.169922, 1236.816406
-303.955078, -82.763672, 1074.218750
-,-,-
-362.548828, 26.367188, 744.140625
-463.134766, -42.724609, 708.007812
-446.533203, -31.005859, 704.101562
-502.685547, -90.576172, 765.136719
-505.615234, -128.662109, 787.109375
-151.611328, -9.521484, 825.195312
-21.240234, -132.568359, 778.320312
305.664062, 34.179688, 1066.894531
474.609375, 7.812500, 1196.289062
543.945312, -27.099609, 1404.785156
544.921875, -39.794922, 1430.664062
558.105469, -124.755859, 1463.867188
577.636719, -105.224609, 1420.898438
515.625000, -189.208984, 1265.625000
458.496094, -248.779297, 1137.207031
362.304688, -202.880859, 957.031250
234.375000, -208.740234, 836.914062
-7.080078, -188.232422, 836.914062
-191.650391, -144.287109, 892.578125
-265.380859, -65.185547, 885.742188
-441.162109, -70.068359, 1081.054688
-385.498047, -95.458984, 1244.140625
-,-,-
-349.365234, -9.521484, 827.148438
-408.935547, -36.865234, 736.328125
-431.396484, -85.693359, 797.851562
-362.060547, -151.123047, 788.085938
-380.126953, -72.021484, 740.234375
-307.861328, -67.138672, 743.164062
-113.525391, -50.537109, 791.015625
48.339844, -65.185547, 937.988281
391.601562, -117.919922, 1089.843750
459.472656, -100.341797, 1285.644531
416.015625, -152.099609, 1269.531250
576.171875, -243.896484, 1256.835938
592.285156, -213.623047, 1175.781250
609.375000, -229.248047, 1103.027344
530.761719, -295.654297, 1056.640625
449.218750, -303.466797, 958.984375
337.890625, -356.201172, 951.171875
186.523438, -393.310547, 960.937500
17.089844, -419.677734, 976.562500
-211.181641, -497.314453, 655.273438
-286.376953, -326.904297, 1007.812500
-393.310547, -339.599609, 1052.734375
-450.439453, -237.060547, 1034.179688
-362.060547, -176.513672, 1067.871094
-,-,-
-276.123047, 45.898438, 894.042969
-334.716797, 41.992188, 848.632812
-407.470703, -46.630859, 794.921875
-327.880859, -69.091797, 796.875000
-318.603516, -85.693359, 758.789062
-215.087891, -55.419922, 819.335938
-91.064453, -50.537109, 888.671875
95.214844, -56.396484, 1003.906250
360.351562, -32.958984, 1181.640625
454.589844, -65.185547, 1174.804688
599.609375, -140.380859, 1249.023438
555.664062, -191.162109, 1256.835938
615.234375, -168.701172, 1214.843750
575.683594, -162.841797, 1159.179688
495.117188, -219.482422, 1083.007812
438.476562, -297.607422, 1072.265625
292.968750, -338.623047, 1027.343750
236.328125, -350.341797, 1025.390625
117.675781, -434.326172, 958.984375
-84.228516, -227.294922, 977.050781
-214.599609, -301.513672, 919.921875
-263.427734, -240.966797, 1009.765625
-261.962891, -191.162109, 1021.972656
-239.501953, -127.685547, 1072.265625
-155.029297, -73.974609, 1027.343750
-55.908203, -68.115234, 1000.000000
-,-,-
-276.611328, 31.250000, 721.191406
-331.787109, -12.451172, 676.757812
-358.154297, -46.630859, 700.195312
-315.185547, -150.146484, 806.640625
-221.923828, -173.583984, 924.804688
-191.650391, -208.740234, 1012.695312
-204.833984, -158.935547, 1141.601562
-0.244141, -179.443359, 1199.218750
64.453125, -158.935547, 1178.710938
239.746094, -199.951172, 1140.625000
495.117188, -239.013672, 1217.773438
532.714844, -241.943359, 1157.226562
506.347656, -253.662109, 1178.710938
469.238281, -285.888672, 1118.652344
482.421875, -310.302734, 1102.539062
422.851562, -311.279297, 1097.656250
297.851562, -288.818359, 1019.042969
231.445312, -318.115234, 937.988281
58.105469, -252.685547, 901.367188
-98.388672, -106.689453, 1166.015625
-260.009766, -202.880859, 935.058594
-343.505859, -151.123047, 1011.718750
-373.779297, -134.521484, 1027.343750
-337.646484, -97.412109, 1014.648438
-,-,-
-263.427734, 10.742188, 777.343750
-318.115234, 22.460938, 785.156250
-351.318359, -77.880859, 829.101562
-405.517578, -139.404297, 765.136719
-331.787109, -146.240234, 895.019531
-323.974609, -164.794922, 831.054688
-67.138672, -123.291016, 951.171875
10.742188, -168.701172, 1020.019531
191.894531, -99.365234, 1047.851562
435.058594, -132.568359, 1181.640625
430.664062, -128.662109, 1247.070312
527.343750, -174.560547, 1289.062500
556.152344, -192.138672, 1296.875000
528.320312, -190.185547, 1254.882812
526.367188, -234.130859, 1195.800781
394.042969, -263.427734, 1080.078125
239.746094, -290.771484, 950.195312
133.300781, -255.615234, 909.667969
-16.357422, -215.576172, 864.257812
-260.498047, -260.498047, 928.710938
-373.779297, -160.888672, 997.070312
-483.642578, -137.451172, 1098.632812
-399.658203, -130.615234, 1152.343750
-,-,-
-287.841797, -58.349609, 937.011719
-388.427734, -112.060547, 903.320312
-382.080078, -169.677734, 881.835938
-422.119141, -105.224609, 834.960938
-386.962891, -54.443359, 753.906250
-246.337891, -117.919922, 683.593750
-108.642578, -22.216797, 760.742188
262.207031, 52.734375, 922.851562
178.222656, -5.615234, 1097.656250
468.261719, 3.906250, 1203.125000
459.472656, -48.583984, 1300.781250
453.613281, -183.349609, 1291.992188
581.542969, -191.162109, 1229.492188
577.636719, -191.162109, 1175.781250
577.636719, -192.138672, 1062.011719
542.968750, -268.310547, 1048.828125
393.554688, -306.396484, 1000.000000
192.382812, -293.701172, 934.082031
